source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 00:00:00,1,1,1,3.772,100.4226,0.026,-1.1692,378.79404719999997,-0.030399199999999998,378.763648,3.746,3.7979999999999996
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 00:15:00,1,2,2,2.475,89.2168,0.007,2.7714,220.81158000000002,0.0193998,220.83097980000002,2.468,2.482
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 00:30:00,1,3,3,1.285,89.1212,0.081,4.1753,114.520742,0.33819930000000004,114.8589413,1.204,1.3659999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 00:45:00,1,4,4,0.261,86.2326,0.064,4.7172,22.506708600000003,0.3019008,22.8086094,0.197,0.325
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 01:00:00,2,1,5,0.079,80.6747,0.001,11.1,6.3733013000000005,0.0111,6.3844013,0.078,0.08
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 01:15:00,2,2,6,0.43,80.6409,0.098,1.8235,34.675587,0.178703,34.85429,0.33199999999999996,0.528
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 01:30:00,2,3,7,3.274,94.0447,0.041,0.9878,307.90234780000003,0.0404998,307.94284760000005,3.233,3.315
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 01:45:00,2,4,8,0.412,80.9061,0.067,3.4104,33.3333132,0.22849680000000003,33.56181,0.345,0.479
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 02:00:00,3,1,9,1.156,81.4932,0.004,9.075,94.2061392,0.0363,94.24243919999999,1.152,1.16
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 02:15:00,3,2,10,0.343,81.1143,0.113,5.2451,27.822204900000003,0.5926963,28.414901200000003,0.23000000000000004,0.456
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 02:30:00,3,3,11,0.711,80.6892,0.0,0.0,57.3700212,0.0,57.3700212,0.711,0.711
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 02:45:00,3,4,12,1.994,89.7979,0.096,0.7958,179.0570126,0.0763968,179.1334094,1.898,2.09
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 03:00:00,4,1,13,0.021,88.4667,0.023,11.1739,1.8578007,0.2569997,2.1148004,-0.0019999999999999983,0.044
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 03:15:00,4,2,14,0.019,87.9526,0.11,10.0055,1.6710994000000001,1.100605,2.7717044,-0.091,0.129
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 03:30:00,4,3,15,0.29,80.2759,0.0,0.0,23.280010999999995,0.0,23.280010999999995,0.29,0.29
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 03:45:00,4,4,16,0.507,80.684,0.04,4.6,40.906788,0.184,41.090787999999996,0.467,0.547
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-22,2025-09-22 04:00:00,5,1,17,0.497,81.9755,0.145,6.8193,40.741823499999995,0.9887984999999999,41.730622,0.352,0.642
