source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 00:00:00,1,1,1,0.343,108.0819,0.03,-0.3167,37.0720917,-0.009500999999999999,37.0625907,0.31300000000000006,0.373
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 00:15:00,1,2,2,0.208,107.412,0.028,4.4464,22.341696,0.12449919999999999,22.466195199999998,0.18,0.236
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 00:30:00,1,3,3,0.182,107.372,0.213,0.4671,19.541704,0.0994923,19.6411963,-0.031,0.395
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 00:45:00,1,4,4,0.0,0.0,0.298,1.9812,0.0,0.5903976,0.5903976,-0.298,0.298
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 01:00:00,2,1,5,0.055,105.8491,0.106,10.0057,5.8217005,1.0606041999999998,6.882304700000001,-0.051,0.161
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 01:15:00,2,2,6,0.112,108.4375,0.067,10.4239,12.145,0.6984013,12.8434013,0.045,0.179
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 01:30:00,2,3,7,0.0,0.0,0.198,9.3182,0.0,1.8450035999999999,1.8450035999999999,-0.198,0.198
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 01:45:00,2,4,8,0.18,107.7872,0.057,1.7737,19.401695999999998,0.10110090000000001,19.502796899999996,0.123,0.237
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 02:00:00,3,1,9,1.262,111.6658,0.094,-0.9681,140.9222396,-0.0910014,140.8312382,1.168,1.356
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 02:15:00,3,2,10,0.368,106.5851,0.16,1.4788,39.2233168,0.23660799999999998,39.459924799999996,0.208,0.528
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 02:30:00,3,3,11,0.069,115.1449,0.025,10.976,7.944998100000001,0.27440000000000003,8.219398100000001,0.044000000000000004,0.094
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 02:45:00,3,4,12,0.103,109.8709,0.152,1.1474,11.3167027,0.1744048,11.4911075,-0.049,0.255
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 03:00:00,4,1,13,0.058,112.4431,0.311,0.2466,6.5216998,0.0766926,6.598392400000001,-0.253,0.369
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 03:15:00,4,2,14,0.11,107.97,0.083,-1.1578,11.8767,-0.0960974,11.7806026,0.026999999999999996,0.193
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 03:30:00,4,3,15,0.216,106.6204,0.337,-1.4905,23.0300064,-0.5022985,22.527707900000003,-0.12100000000000002,0.553
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 03:45:00,4,4,16,0.116,106.8103,0.123,-1.0244,12.3899948,-0.1260012,12.263993600000001,-0.006999999999999992,0.239
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 04:00:00,5,1,17,0.095,109.7895,0.334,0.1515,10.4300025,0.050601,10.4806035,-0.23900000000000002,0.42900000000000005
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 04:15:00,5,2,18,0.104,113.2288,0.095,7.2632,11.775795200000001,0.6900040000000001,12.465799200000001,0.008999999999999994,0.199
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 04:30:00,5,3,19,3.346,114.1662,0.025,-1.18,382.0001052,-0.0295,381.9706052,3.321,3.371
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 04:45:00,5,4,20,0.25,106.5868,0.143,0.735,26.6467,0.10510499999999999,26.751804999999997,0.10700000000000001,0.393
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 05:00:00,6,1,21,0.161,126.2733,0.094,-3.3383,20.330001300000003,-0.3138002,20.016201100000004,0.067,0.255
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 05:15:00,6,2,22,0.303,114.1248,0.182,-1.9698,34.5798144,-0.3585036,34.2213108,0.121,0.485
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 05:30:00,6,3,23,8.283,183.4861,0.033,-0.9273,1519.8153662999998,-0.0306009,1519.7847653999997,8.25,8.315999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 05:45:00,6,4,24,10.828,134.8801,0.003,4.2667,1460.4817228,0.0128001,1460.4945229,10.825,10.831
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 06:00:00,7,1,25,4.075,168.0571,0.236,-3.3106,684.8326825,-0.7813015999999999,684.0513809,3.8390000000000004,4.311
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 06:15:00,7,2,26,8.839,153.424,0.001,42.8,1356.1147360000002,0.0428,1356.1575360000002,8.838000000000001,8.84
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 06:30:00,7,3,27,18.502,184.7909,0.0,0.0,3419.0012317999995,0.0,3419.0012317999995,18.502,18.502
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 06:45:00,7,4,28,18.471,158.4384,0.0,0.0,2926.5156864,0.0,2926.5156864,18.471,18.471
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 07:00:00,8,1,29,18.728,221.6705,0.0,0.0,4151.445124000001,0.0,4151.445124000001,18.728,18.728
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 07:15:00,8,2,30,24.23,219.5379,0.0,0.0,5319.403317,0.0,5319.403317,24.23,24.23
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 07:30:00,8,3,31,12.812,169.273,0.0,0.0,2168.725676,0.0,2168.725676,12.812,12.812
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 07:45:00,8,4,32,5.987,141.0726,0.014,61.9071,844.6016562,0.8666994,845.4683556,5.973,6.001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 08:00:00,9,1,33,3.842,151.2211,0.061,59.7213,580.9914662,3.6429993,584.6344655,3.781,3.903
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 08:15:00,9,2,34,0.775,140.2854,0.229,59.293,108.721185,13.578097,122.299282,0.546,1.004
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 08:30:00,9,3,35,0.226,141.7726,0.242,61.5426,32.0406076,14.8933092,46.9339168,-0.015999999999999986,0.46799999999999997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 08:45:00,9,4,36,0.924,140.6522,0.047,62.6957,129.9626328,2.9466979,132.9093307,0.877,0.9710000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 09:00:00,10,1,37,20.147,181.582,0.0,0.0,3658.3325539999996,0.0,3658.3325539999996,20.147,20.147
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 09:15:00,10,2,38,16.606,168.8858,0.291,42.7725,2804.5175948,12.446797499999999,2816.9643923,16.315,16.897000000000002
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 09:30:00,10,3,39,0.523,117.2937,0.238,-0.0496,61.3446051,-0.011804799999999999,61.3328003,0.28500000000000003,0.761
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 09:45:00,10,4,40,0.314,112.7443,0.269,-0.0368,35.4017102,-0.0098992,35.391811,0.044999999999999984,0.583
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 10:00:00,11,1,41,0.324,106.7645,0.18,-0.01,34.591698,-0.0018,34.589898,0.14400000000000002,0.504
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 10:15:00,11,2,42,0.049,110.2388,0.25,-0.0104,5.4017012,-0.0026,5.3991012,-0.201,0.299
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-29,2025-09-29 10:30:00,11,3,43,1.589,107.1154,0.117,-0.0103,170.20637059999999,-0.0012051000000000002,170.2051655,1.472,1.706
